319;-126657.75;-137266.81;10609.057;306.02775;5889.9915;216000;-101861.9;39.142981
320;-126674.62;-137307.37;10632.748;306.71114;5853.8976;216000;-101861.9;39.224411
321;-126851.78;-137310.11;10458.326;301.67979;5853.7322;216000;-101861.9;39.242626
322;-126870.18;-137318.19;10448.01;301.38222;5853.7438;216000;-101861.9;39.269475
323;-126888.7;-137331.46;10442.767;301.23097;5853.9279;216000;-101861.9;39.304919
324;-126907.49;-137350.24;10442.747;301.2304;5854.0038;216000;-101861.9;39.348913
325;-126926.11;-137374.13;10448.015;301.38234;5854.3401;216000;-101861.9;39.401408
326;-126944.93;-137403.48;10458.554;301.68636;5854.1347;216000;-101861.9;39.462347
327;-126963.3;-137437.55;10474.252;302.13918;5854.4738;216000;-101861.9;39.531672
328;-126981.24;-137476.16;10494.913;302.73516;5855.6268;216000;-101861.9;39.609319
329;-126998.68;-137518.95;10520.267;303.46654;5857.424;216000;-101861.9;39.695217
330;-127015.98;-137565.93;10549.951;304.32279;5855.4171;216000;-101861.9;39.789294
331;-127100;-137569.19;10469.189;301.99315;5853.8639;216000;-101861.9;39.768879
332;-127116.57;-137575.06;10458.481;301.68427;5854.3688;216000;-101861.9;39.756519
333;-127132.95;-137583.8;10450.852;301.46419;5856.6529;216000;-101861.9;39.752201
334;-127148.83;-137595.03;10446.206;301.33017;5861.2111;216000;-101861.9;39.755905
335;-127165.41;-137609.96;10444.556;301.28257;5866.5689;216000;-101861.9;39.767607
336;-127182.4;-137628.39;10445.995;301.32408;5872.8735;216000;-101861.9;39.787277
337;-127199.75;-137650.46;10450.709;301.46008;5879.3661;216000;-101861.9;39.814883
338;-127217.44;-137676.43;10458.989;301.69891;5887.0593;216000;-101861.9;39.850385
339;-127235.58;-137706.76;10471.176;302.05046;5896.1745;216000;-101861.9;39.893742
340;-127252.89;-137740.53;10487.643;302.52546;5872.1744;216000;-101861.9;39.944906
341;-127352.25;-137741.23;10388.983;299.67953;5873.2066;216000;-101861.9;39.968152
342;-127369.26;-137745.8;10376.543;299.32069;5876.0254;216000;-101861.9;40.00004
343;-127386.63;-137754.61;10367.976;299.07357;5879.8599;216000;-101861.9;40.040535
344;-127403.8;-137767.15;10363.344;298.93996;5885.1559;216000;-101861.9;40.089601
345;-127420.85;-137783.63;10362.778;298.92363;5892.2813;216000;-101861.9;40.147193
346;-127438.63;-137805.1;10366.469;299.03009;5899.3463;216000;-101861.9;40.213263
347;-127457.05;-137831.66;10374.611;299.26495;5906.3069;216000;-101861.9;40.287758
348;-127475.12;-137862.46;10387.346;299.63232;5914.8677;216000;-101861.9;40.370617
349;-127493.33;-137898.09;10404.761;300.13465;5923.8029;216000;-101861.9;40.461776
350;-127511.33;-137938.18;10426.854;300.77194;5932.9002;216000;-101861.9;40.561167
351;-127398.62;-137932.42;10533.801;303.85693;5936.4398;216000;-101861.9;40.545666
352;-127415.43;-137930.12;10514.69;303.30565;5940.6892;216000;-101861.9;40.538378
353;-127432.53;-137931.45;10498.926;302.85093;5945.8106;216000;-101861.9;40.539283
354;-127450.43;-137937.1;10486.667;302.49732;5951.1459;216000;-101861.9;40.548354
355;-127467.39;-137945.42;10478.026;302.24806;5958.8608;216000;-101861.9;40.565559
356;-127484.5;-137957.62;10473.127;302.10672;5967.8043;216000;-101861.9;40.590862
357;-127501.89;-137974.01;10472.116;302.07758;5977.575;216000;-101861.9;40.624221
358;-127520.11;-137995.26;10475.152;302.16516;5988.2045;216000;-101861.9;40.665589
359;-127538.56;-138020.95;10482.394;302.37404;5999.615;216000;-101861.9;40.714915
360;-127556.47;-138050.49;10494.025;302.70956;6012.9132;216000;-101861.9;40.772142
361;-127630.22;-138042.37;10412.145;300.34767;6016.579;216000;-101861.9;40.813165
362;-127649.53;-138040.63;10391.101;299.74061;6019.0257;216000;-101861.9;40.862307
363;-127669.23;-138044.99;10375.76;299.2981;6021.235;216000;-101861.9;40.919515
364;-127688.89;-138055.41;10366.522;299.03162;6023.0861;216000;-101861.9;40.98473
365;-127708.7;-138072.39;10363.685;298.94978;6023.9471;216000;-101861.9;41.057891
366;-127728.91;-138096.33;10367.418;299.05747;6023.8022;216000;-101861.9;41.138928
367;-127749.11;-138126.87;10377.763;299.35587;6023.4613;216000;-101861.9;41.227769
368;-127769.32;-138163.99;10394.667;299.8435;6022.7744;216000;-101861.9;41.324337
369;-127788.49;-138206.45;10417.958;300.51534;6022.53;216000;-101861.9;41.428548
370;-127807.77;-138255.1;10447.328;301.36253;6002.33;216000;-101861.9;41.540317
371;-127773.51;-138253.65;10480.143;302.30912;6003.9636;216000;-101861.9;41.542173
372;-127791.85;-138256.74;10464.887;301.86903;6006.5569;216000;-101861.9;41.551812
373;-127810.23;-138264.37;10454.133;301.55885;6009.6496;216000;-101861.9;41.56919
374;-127828.14;-138276.15;10448.011;301.38223;6014.0315;216000;-101861.9;41.594261
375;-127846.44;-138293.08;10446.637;301.34261;6018.3657;216000;-101861.9;41.626971
376;-127865.27;-138315.37;10450.107;301.44272;6021.9768;216000;-101861.9;41.667264
377;-127883.58;-138342.06;10458.483;301.6843;6026.232;216000;-101861.9;41.715078
378;-127902.49;-138374.28;10471.788;302.06812;6029.712;216000;-101861.9;41.770346
379;-127920.73;-138410.72;10489.982;302.59293;6034.7816;216000;-101861.9;41.832997
380;-127939.09;-138452.07;10512.977;303.25625;6017.7808;216000;-101861.9;41.902954
381;-128036.46;-138455.55;10419.089;300.54797;6017.4731;216000;-101861.9;41.936002
382;-128053.69;-138462.51;10408.821;300.25177;6018.174;216000;-101861.9;41.976699
383;-128071.02;-138473.16;10402.145;300.05919;6019.5141;216000;-101861.9;42.024999
384;-128087.61;-138486.64;10399.037;299.96953;6022.3609;216000;-101861.9;42.080848
385;-128104.89;-138504.38;10399.488;299.98256;6026.0408;216000;-101861.9;42.144193
386;-128121.84;-138525.37;10403.53;300.09914;6030.7516;216000;-101861.9;42.214971
387;-128139.39;-138550.66;10411.271;300.32245;6036.4101;216000;-101861.9;42.293117
388;-128157.01;-138579.87;10422.865;300.65689;6043.0948;216000;-101861.9;42.378563
389;-128174.42;-138612.92;10438.5;301.10789;6051.1021;216000;-101861.9;42.471236
390;-128192.99;-138651.39;10458.4;301.68191;6033.5274;216000;-101861.9;42.571057
391;-128243.38;-138649.22;10405.836;300.16567;6029.2696;216000;-101861.9;42.582374
392;-128261.4;-138651.68;10390.282;299.71698;6025.9122;216000;-101861.9;42.600515
393;-128279.33;-138658.61;10379.277;299.39956;6023.6217;216000;-101861.9;42.625443
394;-128298.01;-138671.02;10373.001;299.21852;6021.2118;216000;-101861.9;42.657117
395;-128316.28;-138687.89;10371.605;299.17823;6018.9305;216000;-101861.9;42.695495
396;-128334.49;-138709.69;10375.199;299.28191;6016.7959;216000;-101861.9;42.740528
397;-128353.1;-138736.92;10383.819;299.53056;6014.5996;216000;-101861.9;42.792168
398;-128371.75;-138769.18;10397.43;299.92319;6012.8819;216000;-101861.9;42.850361
399;-128389.42;-138805.34;10415.918;300.45649;6013.3918;216000;-101861.9;42.915052
400;-128406.92;-138846.01;10439.096;301.12509;6006.5694;216000;-101861.9;42.986182
401;-128437.91;-138837.77;10399.857;299.99319;6008.1662;216000;-101861.9;43.008232
402;-128457.33;-138835.15;10377.813;299.35733;6010.3299;216000;-101861.9;43.036672
403;-128477.45;-138839.13;10361.682;298.89202;6012.98;216000;-101861.9;43.071468
404;-128497.81;-138849.88;10352.075;298.61489;6014.9783;216000;-101861.9;43.112581
405;-128518.28;-138867.73;10349.452;298.53921;6016.2942;216000;-101861.9;43.159973
406;-128539.02;-138893.09;10354.069;298.67239;6016.4474;216000;-101861.9;43.213601
407;-128559.44;-138925.4;10365.957;299.01531;6015.6458;216000;-101861.9;43.273422
408;-128579.23;-138964.17;10384.931;299.56264;6014.3918;216000;-101861.9;43.339389
409;-128599.09;-139009.69;10410.605;300.30323;6012.1841;216000;-101861.9;43.411453
410;-128618.29;-139060.7;10442.414;301.2208;6011.8919;216000;-101861.9;43.489562
411;-128601.92;-139075.37;10473.448;302.11598;6005.7818;216000;-101861.9;43.478631
412;-128620.77;-139095.17;10474.404;302.14357;5999.2877;216000;-101861.9;43.474002
413;-128638.13;-139118.15;10480.019;302.30555;5994.6261;216000;-101861.9;43.475645
414;-128656.07;-139145.73;10489.663;302.58374;5990.4917;216000;-101861.9;43.483531
415;-128672.58;-139175.28;10502.695;302.95964;5990.5148;216000;-101861.9;43.497625
416;-128688.99;-139207.48;10518.492;303.41534;5991.9226;216000;-101861.9;43.517891
417;-128704.39;-139240.89;10536.505;303.93493;5996.2092;216000;-101861.9;43.544292
418;-128719.69;-139275.97;10556.286;304.50554;6001.9256;216000;-101861.9;43.576785
419;-128735.12;-139312.6;10577.479;305.11687;6008.8548;216000;-101861.9;43.615327
420;-128750.31;-139350.13;10599.819;305.76128;5995.2837;216000;-101861.9;43.659871
421;-128974.49;-139359.22;10384.727;299.55677;5987.9515;216000;-101861.9;43.672093
422;-128989.49;-139369.52;10380.035;299.42141;5982.6866;216000;-101861.9;43.690269
423;-129005;-139381.97;10376.969;299.33297;5978.5047;216000;-101861.9;43.714376
424;-129021.21;-139396.95;10375.738;299.29746;5974.7938;216000;-101861.9;43.744388
425;-129037.87;-139414.58;10376.71;299.32549;5972.1787;216000;-101861.9;43.780276
426;-129054.73;-139435.12;10380.387;299.43156;5970.1717;216000;-101861.9;43.82201
427;-129072.61;-139459.95;10387.339;299.6321;5968.6448;216000;-101861.9;43.869556
428;-129090.91;-139489.01;10398.096;299.9424;5967.8171;216000;-101861.9;43.922878
429;-129109.6;-139522.7;10413.106;300.37537;5968.4032;216000;-101861.9;43.981937
430;-129128.49;-139561.24;10432.743;300.94182;5970.9926;216000;-101861.9;44.046692
431;-129103.28;-139566.41;10463.129;301.81834;5966.2285;216000;-101861.9;44.04025
432;-129121.91;-139576.54;10454.63;301.57318;5962.4888;216000;-101861.9;44.04092
433;-129140.24;-139591.33;10451.082;301.47084;5960.1663;216000;-101861.9;44.04866
434;-129158.42;-139610.5;10452.082;301.49966;5958.7738;216000;-101861.9;44.063421
435;-129176.49;-139633.67;10457.175;301.64658;5958.8996;216000;-101861.9;44.085152
436;-129193.94;-139659.86;10465.919;301.89882;5961.0543;216000;-101861.9;44.113797
437;-129211.17;-139689.07;10477.895;302.24429;5964.938;216000;-101861.9;44.149298
438;-129227.74;-139720.51;10492.762;302.67312;5971.0755;216000;-101861.9;44.191592
439;-129244.71;-139755.02;10510.304;303.17913;5978.0337;216000;-101861.9;44.240614
440;-129261.42;-139791.88;10530.453;303.76035;5955.991;216000;-101861.9;44.296293
441;-129357.25;-139797.01;10439.753;301.14404;5952.6184;216000;-101861.9;44.284489
442;-129374.95;-139805.66;10430.704;300.88301;5950.4248;216000;-101861.9;44.279308
443;-129392.59;-139818.3;10425.708;300.7389;5949.7697;216000;-101861.9;44.280762
444;-129410.41;-139835.18;10424.779;300.71211;5950.3008;216000;-101861.9;44.28886
445;-129428.44;-139856.38;10427.937;300.80318;5951.4478;216000;-101861.9;44.303608
446;-129446.66;-139881.85;10435.187;301.01233;5953.8442;216000;-101861.9;44.325006
447;-129464.35;-139910.84;10446.493;301.33847;5958.2787;216000;-101861.9;44.353051
448;-129482.16;-139943.97;10461.808;301.78024;5963.3267;216000;-101861.9;44.387736
449;-129500.16;-139981.24;10481.074;302.33596;5969.0952;216000;-101861.9;44.429052
450;-129517.99;-140022.21;10504.219;303.00362;5961.7787;216000;-101861.9;44.476983
451;-129570.92;-140031.4;10460.475;301.74179;5957.7308;216000;-101861.9;44.466791
452;-129586.69;-140042.56;10455.869;301.6089;5955.052;216000;-101861.9;44.463142
453;-129601.89;-140054.73;10452.843;301.52164;5955.1446;216000;-101861.9;44.46602
454;-129617.72;-140069.02;10451.303;301.4772;5955.9266;216000;-101861.9;44.475402
455;-129633.4;-140084.69;10451.297;301.47702;5959.204;216000;-101861.9;44.491264
456;-129649.66;-140102.68;10453.019;301.5267;5964.1724;216000;-101861.9;44.513577
457;-129666.57;-140123.36;10456.791;301.6355;5970.1759;216000;-101861.9;44.542309
458;-129683.6;-140146.68;10463.076;301.81679;5978.5963;216000;-101861.9;44.577422
459;-129701.71;-140174.19;10472.474;302.0879;5987.3349;216000;-101861.9;44.618879
460;-129720.6;-140206.27;10485.664;302.46839;5953.9248;216000;-101861.9;44.666635
461;-129931.12;-140205.96;10274.837;296.38687;5953.6575;216000;-101861.9;44.645888
462;-129951.39;-140212.19;10260.797;295.98188;5953.521;216000;-101861.9;44.631552
463;-129971.4;-140224.09;10252.689;295.74799;5954.4049;216000;-101861.9;44.623624
464;-129991.54;-140242.16;10250.616;295.68821;5955.3933;216000;-101861.9;44.622102
465;-130011.48;-140265.96;10254.481;295.79969;5956.1169;216000;-101861.9;44.626979
466;-130030.71;-140294.73;10264.022;296.07492;5956.8008;216000;-101861.9;44.638246
467;-130049.16;-140328.02;10278.861;296.50297;5958.2558;216000;-101861.9;44.655889
468;-130067.32;-140365.8;10298.481;297.06891;5960.206;216000;-101861.9;44.679896
469;-130084.31;-140406.57;10322.258;297.7548;5964.8735;216000;-101861.9;44.710246
470;-130100.85;-140450.37;10349.515;298.54103;5959.8642;216000;-101861.9;44.746921
471;-130138.66;-140456.3;10317.644;297.6217;5948.6556;216000;-101861.9;44.727978
472;-130154.94;-140464.51;10309.567;297.38871;5939.8856;216000;-101861.9;44.716115
473;-130170.49;-140474.43;10303.935;297.22623;5933.551;216000;-101861.9;44.711317
474;-130186.21;-140486.69;10300.479;297.12655;5929.0781;216000;-101861.9;44.713571
475;-130201.88;-140500.96;10299.076;297.08607;5926.5522;216000;-101861.9;44.722856
476;-130217.78;-140517.54;10299.762;297.10587;5925.486;216000;-101861.9;44.739148
477;-130234.02;-140536.76;10302.743;297.19185;5926.1938;216000;-101861.9;44.76242
478;-130250.9;-140559.26;10308.359;297.35387;5927.9491;216000;-101861.9;44.792641
479;-130268.4;-140585.41;10317.018;297.60363;5930.511;216000;-101861.9;44.829773
480;-130285.95;-140615.14;10329.182;297.95451;5934.1532;216000;-101861.9;44.873779
481;-130270.45;-140622.14;10351.691;298.6038;5933.3793;216000;-101861.9;44.877106
482;-130287.13;-140632.2;10345.066;298.4127;5933.0765;216000;-101861.9;44.887045
483;-130303.4;-140644.91;10341.509;298.31008;5934.8889;216000;-101861.9;44.903571
484;-130320.15;-140661.16;10341.008;298.29563;5937.6593;216000;-101861.9;44.926654
485;-130336.58;-140680.13;10343.554;298.3691;5941.1979;216000;-101861.9;44.956261
486;-130353.61;-140702.79;10349.181;298.5314;5944.5624;216000;-101861.9;44.992355
487;-130370.66;-140728.63;10357.973;298.78502;5949.131;216000;-101861.9;45.034897
488;-130387.21;-140757.22;10370.01;299.13224;5955.1663;216000;-101861.9;45.083843
489;-130404.12;-140789.49;10385.367;299.57523;5961.567;216000;-101861.9;45.139145
490;-130421.04;-140825.2;10404.159;300.11729;5962.4948;216000;-101861.9;45.200753
491;-130382.45;-140822.35;10439.903;301.14837;5959.8714;216000;-101861.9;45.211956
492;-130399.96;-140822.73;10422.773;300.65423;5957.6049;216000;-101861.9;45.230278
493;-130417.25;-140826.38;10409.13;300.26068;5956.4932;216000;-101861.9;45.255685
494;-130435.01;-140834.27;10399.268;299.9762;5956.131;216000;-101861.9;45.288141
495;-130452.97;-140846.42;10393.456;299.80857;5956.4545;216000;-101861.9;45.327607
496;-130470.84;-140862.75;10391.914;299.76407;5958.0381;216000;-101861.9;45.374039
497;-130488.74;-140883.53;10394.798;299.84726;5961.1861;216000;-101861.9;45.427389
498;-130507.42;-140909.64;10402.218;300.06131;5963.8653;216000;-101861.9;45.487606
499;-130525.47;-140939.68;10414.214;300.40733;5967.6095;216000;-101861.9;45.554637
500;-130544.08;-140974.86;10430.779;300.88518;5939.0555;216000;-101861.9;45.628422
501;-130657.84;-140973.95;10316.115;297.57759;5941.4857;216000;-101861.9;45.634096
502;-130676.37;-140977.74;10301.366;297.15212;5943.7823;216000;-101861.9;45.646376
503;-130694.37;-140985.7;10291.327;296.86254;5946.6143;216000;-101861.9;45.665231
504;-130712.05;-140998.1;10286.045;296.7102;5950.0521;216000;-101861.9;45.690627
505;-130730.04;-141015.58;10285.531;296.69537;5952.9797;216000;-101861.9;45.722527
506;-130748.11;-141037.87;10289.755;296.81721;5956.0775;216000;-101861.9;45.760892
507;-130765.81;-141064.44;10298.636;297.07338;5959.2084;216000;-101861.9;45.805678
508;-130783.5;-141095.55;10312.052;297.46037;5961.767;216000;-101861.9;45.856839
509;-130801.01;-141130.85;10329.842;297.97355;5964.6055;216000;-101861.9;45.914326
510;-130818.26;-141170.06;10351.803;298.60703;5957.0554;216000;-101861.9;45.978085
511;-130887.63;-141176.81;10289.187;296.80082;5947.6736;216000;-101861.9;45.958798
512;-130904.44;-141186.97;10282.533;296.60887;5939.0726;216000;-101861.9;45.945814
513;-130920.93;-141200.39;10279.464;296.52036;5929.9404;216000;-101861.9;45.939132
514;-130937.46;-141217.18;10279.722;296.52779;5921.4059;216000;-101861.9;45.938751
515;-130953.42;-141236.51;10283.09;296.62495;5914.1474;216000;-101861.9;45.944664
516;-130969.25;-141258.68;10289.422;296.80761;5908.0301;216000;-101861.9;45.956864
517;-130984.84;-141283.46;10298.625;297.07306;5903.5457;216000;-101861.9;45.975337
518;-131001.28;-141311.93;10310.654;297.42006;5899.8154;216000;-101861.9;46.000069
519;-131017.16;-141342.68;10325.52;297.84889;5897.7856;216000;-101861.9;46.031041
520;-131033.82;-141377.1;10343.285;298.36133;5910.9124;216000;-101861.9;46.068231
521;-130758.26;-141362.95;10604.685;305.90166;5912.8083;216000;-101861.9;46.021558
522;-130772.5;-141349.4;10576.896;305.10004;5917.4214;216000;-101861.9;45.981476
523;-130787.89;-141338.01;10550.121;304.3277;5923.4615;216000;-101861.9;45.947969
524;-130803.62;-141328.76;10525.147;303.60729;5931.7078;216000;-101861.9;45.921016
525;-130820.66;-141323.55;10502.886;302.96517;5940.4381;216000;-101861.9;45.900594
526;-130839.17;-141323.53;10484.36;302.43077;5949.5558;216000;-101861.9;45.886678
527;-130857.93;-141328.54;10470.613;302.03423;5959.4398;216000;-101861.9;45.879237
528;-130878.06;-141340.68;10462.624;301.80378;5968.0107;216000;-101861.9;45.878237
529;-130898.94;-141360.2;10461.256;301.76429;5976.2339;216000;-101861.9;45.88364
530;-130920.47;-141387.67;10467.198;301.93571;5934.2979;216000;-101861.9;45.895407
531;-131087.15;-141385.96;10298.811;297.07844;5933.4489;216000;-101861.9;45.918862
532;-131107.49;-141391.36;10283.863;296.64726;5931.2938;216000;-101861.9;45.948392
533;-131127.88;-141404.13;10276.25;296.42765;5927.5338;216000;-101861.9;45.983936
534;-131147.35;-141423;10275.644;296.41016;5923.8038;216000;-101861.9;46.025428
535;-131166.88;-141448.42;10281.545;296.58038;5919.0222;216000;-101861.9;46.0728
536;-131185.61;-141478.96;10293.357;296.92111;5914.395;216000;-101861.9;46.125983
537;-131203.37;-141513.79;10310.42;297.41331;5910.4717;216000;-101861.9;46.184902
538;-131220.91;-141552.96;10332.046;298.03713;5906.4617;216000;-101861.9;46.249484
539;-131237.73;-141595.31;10357.578;298.77362;5903.5056;216000;-101861.9;46.319648
540;-131254.03;-141640.46;10386.423;299.60569;5905.5935;216000;-101861.9;46.395316
541;-131294.12;-141651.89;10357.773;298.77926;5901.2592;216000;-101861.9;46.38152
542;-131311.46;-141667.46;10356.005;298.72826;5896.8771;216000;-101861.9;46.37381
543;-131328.39;-141686.89;10358.492;298.79999;5893.1189;216000;-101861.9;46.372164
544;-131345.09;-141709.97;10364.884;298.98437;5889.3607;216000;-101861.9;46.376557
545;-131361.47;-141736.25;10374.779;299.26979;5886.4295;216000;-101861.9;46.386958
546;-131377.73;-141765.48;10387.753;299.64404;5884.2938;216000;-101861.9;46.403337
547;-131393.71;-141797.1;10403.391;300.09514;5883.6137;216000;-101861.9;46.425659
